Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/16-bellevue-street-surry-hills-nsw-2010-2012762380,1732000,Sold at auction 28 May 2016,16 Bellevue Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,1,1,142,"DA Approved for 2 dwellings On 142sqm of land &amp; set for renovation, this terrace is gutted and ready for refurbishment. Capitalise on the approved DA for two separate dwellings or create one large Surry Hills residence. Highlights * Scope to create a layered residence * Private c/yard, rear-access for parking * Floorboards &amp; raw detail throughout * In an elevated row of Victorian homes  * Fireplaces, blank kitchen/bath spaces * Both queen-sized bedrooms upstairs * Double master French doors to balcony * Current layout already offers city views * Easy walk to Sydney CBD &amp; Chinatown * Top location, opportunity for fast results",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/723-bourke-street-surry-hills-nsw-2010-2012773304,1685000,Sold at auction 28 May 2016,723 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,0,0,"A historic blank canvas Lifestyle - Without question one of the last remaining original Victorian terraces in Surry Hills, this remarkable tri-level property is a rare relic of a bygone era. In need of complete and extensive refurbishment throughout, the home retains the traditional appointments of the period. A true blank canvas in a prestigious enclave, this is an opportunity of inestimable appeal Accommodation - With a choice of entertaining areas that include separate adjoining lounge and dining areas, there is an exceedingly basic gas kitchen with adjacent casual dining area. Occupying the upper two levels, the bedrooms are of various sizes, with the large master opening to a balcony. Filled with sun, the garden follows the original c19th pattern while there is the potential for rear access parking, subject to approval Features - Additional features include marble fireplaces, high ceilings, timber floors and picture rails. The bathroom could be described as functional at best, with an internal shower and an external w/c. Surprisingly peaceful and private and positioned just metres to Bourke Street Bakery, Bourke Street Public School and regular transport, it is moments to shops and Moore Park",12,47,31,11,36,34,66,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/637-south-dowling-street-surry-hills-nsw-2010-2012814290,2430000,Sold at auction 25 May 2016,637 South Dowling Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,5,2,2,181,"Wide Victorian residence, fully renovated With enduring updates that will stand the test of time, this terrace has been renovated to enhance its Victorian grandeur. With a wide footprint &amp; period details, few are this authentic. Highlights * Separate formal &amp; informal living spaces * Private &amp; walled wrap-around courtyard * Marble fireplaces, high ceilings, f/boards * Oversized kitchen, in/outdoor ambiance * Ilve Majestic gas cooking, stone benches * Rear-lane access, secure double parking * Twin main bathroom w/ freestanding tub * Master w/ double french doors, balcony * Top-floor accom or further living/retreat * Hidden storage, guest WC, split air-con",14,49,20,16,34,47,53,29,71,20 to 39,-1,"16,408"
https://www.domain.com.au/29-mort-street-surry-hills-nsw-2010-2012749379,1752000,Sold at auction 14 May 2016,29 Mort Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,0,"ELEGANT TERRACE IN A PRIZED URBAN VILLAGE ENCLAVE   Set in a quiet one-way enclave just off Bourke Street\'s cafe and design hub, this classic Victorian terrace echoes the eclectic charm and creative energy of Sydney\'s most desirable urban village. Facing north with an open outlook and lush courtyard garden oasis at the rear, the three-bedroom terrace blends classic elegance with an artistic vibe and features a luxuriously oversized attic retreat. The first time on the market in 38 years, there\'s scope to capitalise on its fashionable inner city setting by opening out the rear and introducing parking (STCA). - Elegant entry hall, high ornate ceilings, original timber floors 3 double bedrooms, twin French doors to master balcony Traditional living and dining rooms, original marble fireplace Inviting dine-in gas kitchen and a covered breakfast patio Leafy courtyard garden with water feature, W.C./storeroom Large bathroom with adjoining dressing room or study area Rear lane access and parking potential STCA, laundry room Vibrant cultural hub and entertainment hotspot, 2km to the CBD",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/3-bennett-place-surry-hills-nsw-2010-2012746515,1550000,Sold at auction 14 May 2016,3 Bennett  Place Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,1,95,"A unique home of effortless warmth Lifestyle - Effortlessly capturing a welcoming sense of warmth, tranquility and comfort in the heart of Surry Hills\' most sought-after enclave, this traditional freestanding terrace is a home of rare quality in a prized corner setting. With a wide street presence and interiors that are awash with the light of a due northern perspective, the residence rests in a unique pedestrian friendly community just moments to some of Australia\'s finest restaurants.  Accommodation - Originally built in 1890 and refurbished for carefree modern living throughout, the lower level includes separate lounge and dining rooms and a neat kitchen with timber benches and stainless steel gas appliances. Both bedrooms are doubles, with the second bedroom claiming dual windows and the master built-ins and a balcony. There is a sublime private garden entertaining courtyard, as well as side lane access for parking.  Features - DA approval until 9th March 2017 for a stunning 3 bedroom, 2 bathroom home by the renowned award winning architect Anthony Gill. The home has unique painted feature windows, polished floors, ornate working fireplaces and a skylight. An idyllic offering in a blue ribbon neighbourhood, it is moments to parks, regular transport and celebrated cafe culture.",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/563-crown-street-surry-hills-nsw-2010-2012722687,1370000,Sold at auction 12 May 2016,563 Crown Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,76,"Blank canvas shop + upper-level offices Commercial opportunity to start from scratch in one of the inner city\'s most renowned streets. It has plenty of blank-canvas appeal for both owner operators &amp; investors looking for flexibility. Highlights * Flexible commercial zoning: B2  * To suit a wide variety of businesses * Top position on area\'s premier strip * Wide frontage &amp; 76 sqm of land * Internal courtyard, rear bathroom * Split a/c, gas, old kitchenette area * Upper-level office space or storage * Between Devonshire/Cleveland St * Rear-lane access pedestrian gate * Amid coffee shops, bistros &amp; bars",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/469-riley-street-surry-hills-nsw-2010-2012719654,2450000,Sold at auction 9 May 2016,469 Riley Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,4,2,1,133,"Renovated terrace, indoor/outdoor living A well-thought-out renovation, this terrace has been dressed in modern style with nothing left to do. The result is a low-maintenance city-fringe retreat with indoor/outdoor connection. Highlights * Polished boards, clean modern finishes * Stone kitchen w/ Smeg gas appliances * Concertina doors to terrace &amp; c/yard * Private &amp; walled entertainer\'s garden * Rear-access to parking, gas bayonets * Full hidden laundry &amp; u/stair guest WC * Plenty of storage ideas &amp; built-in robes * Master w/ tub ensuite, top-floor retreat * 1 block to Crown Street\'s dining heart * Near CBD/down Devonshire to Central",12,44,34,10,35,38,62,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/72-fitzroy-street-surry-hills-nsw-2010-2012766201,1090000,Sold by private treaty 6 May 2016,72 Fitzroy Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,57,"Entry-level terrace, move in or renovate A perfect starter house, this terrace has solid bones &amp; neat updates for an immediate inner-city lifestyle. A loft creates a study/guest/studio space. Plus there\'s scope to personalise later.  Highlights * In a sought-after cul-de-sac setting * Bourke St &amp; Crown St on either side * Cork floors &amp; fresh paint throughout * French doors into a walled c/yard * Tidy kitchen w/ storage, dishwasher * A sky-lit laundry &amp; bathroom w/ tub * Upper bedrooms with private views * Loft w/ window spans entire top level * Walk-everywhere living on city fringe * Live now/rent out or add more value",11,40,38,11,46,45,55,38,62,20 to 39,-1,"16,408"
https://www.domain.com.au/17-mort-street-surry-hills-nsw-2010-2012743227,1835000,Sold at auction 5 May 2016,17 Mort Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,0,0,"Gracious Ambience - 3 bed, 2 bath 3 level residence of distinction.. A truly remarkable Victorian residence, close to the thriving cafe hub of Bourke Street, Surry Hills. Set in a quiet, peaceful tree-lined street with houses on just one side and plenty of parking. Close to Sydney Boys and Girls High schools, Bourke Street Primary and the proposed City light rail. Offering three bedrooms, two bathrooms, formal and informal dining, a sun-drenched lounge room, modern kitchen overlooking garden atrium and a totally private and leafy courtyard with scope for parking from rear lane (stca). On the ground floor the entrance hall leads to the open-plan lounge and formal dining with polished wood floors, original fire place and plantation shutters. The modern kitchen is set between the formal and informal dining rooms. There is a conveniently located bathroom with shower and at the rear a casual living area opens onto a lush rear courtyard garden. The kitchen, bathroom and living area all have underfloor heating.  On the first floor the main bathroom has a walk-in robe and full bath with shower. The main double bedroom is spacious and airy, opening to a sunny north facing balcony via double French doors. There is a third bedroom with built-ins. The private top floor second double bedroom is flooded with light from wall to wall windows. Classic high ceilings, original features and an ambience rarely found puts this property top of the list for those seeking a quality and sophisticated lifestyle.  Directions:Mort Street is one way from South Dowling Street. Head south down Bourke Street from Foveaux, turn left at Ridge Street (one before Cleveland) straight through to South Dowling, turn left then first left into Mort Street.",16,55,22,7,38,44,56,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/48-little-riley-street-surry-hills-nsw-2010-2012711966,911000,Sold at auction 2 May 2016,48 Little Riley Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,49,"Blank canvas: a terrace for renovators With fire damage upstairs, here\'s a challenge that\'s ripe for renovation and a blank canvas ready for new life. If the fire is enough to scare off your competition, it could be your savvy starting point. Highlights * Rare opp. to start from scratch * Potentially affordable entry point * 49 sqm of prime inner-city land * Laneway setting &amp; top location * Courtyard + 2 balconies upstairs * Federation-style appeal &amp; facade * 2 blocks to Crown St dining spots * A 5-min walk to Central Station * Frog Hollow Reserve at doorstep * Walk-everywhere city-fringe lifestyle",16,38,28,19,46,35,65,38,62,20 to 39,-1,"16,408"
