Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/32-lucas-rd-east-hills-nsw-2213-2016083734,1020000,Sold at auction 14 Mar 2020,32 Lucas Rd East Hills NSW 2213,East Hills ,Free Standing Houses ,3,1,3,689,]',28,29,27,16,73,58,42,52,48,40 to 59,-1,"3,205"
https://www.domain.com.au/31-rawson-road-greenacre-nsw-2190-2016078501,935000,Sold at auction 14 Mar 2020,31 Rawson Road Greenacre NSW 2190,Greenacre ,Free Standing Houses ,4,2,1,575,"DA Appoved Duplex Site On A Corner Block AUCTION ON-SITE THIS SATURDAY 14 MARCH AT 1PM. Located on the corner of Rawson Road &amp; Maiden Street is this golden opportunity that cant be missed. On offer is a 4 bedroom home with an in-ground pool and DA approved plans for 2 x 4 Bedroom duplex.  * The home features: 4 bedrooms, built-in wardrobes, separate lounge/dining area, 2x air-conditioners, 2 x bathrooms * In-ground swimming pool, CCTV cameras, full bathroom, Land Size 575sqm approximately * Lock-up garage with access from Maiden Street, off street parking with electric gate access from Rawson Road * DA for: Demolition of existing structures (existing pool to be retained) and construction of an attached dual occupancy with basement garage to Unit 1, New front fence and Torrens Title Subdivision  * DA-371/2016 Expires September 2021 * Located close Schools, Bus Route 941 - Hurstville to Bankstown, 10 Minute walk to Greenacre Shopping Centre Plans, drawings &amp; DA approval can be viewed in the office or emailed on request.",36,28,25,11,69,65,35,56,44,20 to 39,-1,"24,372"
https://www.domain.com.au/132-floss-street-hurlstone-park-nsw-2193-2016079523,1660000,Sold at auction 14 Mar 2020,132 Floss Street Hurlstone Park NSW 2193,Hurlstone Park ,Free Standing Houses ,3,2,2,645,]',25,20,32,24,75,72,28,56,44,40 to 59,-1,"4,682"
https://www.domain.com.au/10-hillcot-street-hurlstone-park-nsw-2193-2016156942,2180000,Sold by private treaty 14 Mar 2020,10 Hillcot Street Hurlstone Park NSW 2193,Hurlstone Park ,Free Standing Houses ,4,2,2,512,]',20,23,28,29,75,81,19,59,41,40 to 59,-1,"4,682"
https://www.domain.com.au/53-chalmers-street-lakemba-nsw-2195-2016095413,1085000,Sold at auction 14 Mar 2020,53 Chalmers Street Lakemba NSW 2195,Lakemba ,Free Standing Houses ,3,1,1,398,"Beautiful Bungalow remodelled to perfection Outstanding full brick home with commanding street presence. Showcasing a modern twist on elegant period charm, you will be impressed from the moment you enter. Beautifully bright and engaging, the traditional floor plan promises superior comfort. Delightful alfresco space opens out to relaxing pool and deck. Encompassing 398sqm of prime real estate, this home is located in what can only be described as a blue ribbon street bordering Belmore. Only moments to local schools, shopping and places of worship this home is sure to appeal to buyers from all walks of life. - 3 generous sized bedrooms Large living room with separate dining space Stylish kitchen with stainless steel gas appliances and tiled splash back Separate laundry area and second toilet Renovated bathroom Large backyard overlooking in ground pool High ceilings throughout home, timber flooring and split system air conditioner Highly enviable location boasting an easy stroll to local schools, shops and Belmore/Lakemba station Inspect to appreciate!",24,27,26,23,77,78,22,57,43,20 to 39,-1,"17,031"
https://www.domain.com.au/15-glencorse-avenue-milperra-nsw-2214-2016079706,940000,Sold at auction 14 Mar 2020,15 Glencorse Avenue Milperra NSW 2214,Milperra ,Free Standing Houses ,3,1,3,562.8,"Family Living This much-loved family home has been beautifully renovated throughout and is perfect for young and established families. Conveniently located within close proximity to Western Sydney University, schools, shops and bus transport and with easy access to the M5 this home ticks all the boxes! Offering: 3 bedrooms with ceiling fans, two with built-in wardrobes Choice of two generous living areas Modern eat-in kitchen offering stone benchtops, glass splashback, dishwasher and built-in bar fridge Ultra-modern bathroom + external laundry and bonus second toilet Alfresco entertaining area with TV, heater and bistro blinds for year-round entertaining Saltwater in-ground pool with landscaped surrounds and pool cover to keep maintenance to a minimum Single lock up garage, carport plus additional off-street parking Extras include solar electricity, ducted air conditioning, floating floorboards and much more Exclusively Listed by Alliance Real Estate. Disclaimer: We have, in preparing this document, used our best endeavours to ensure that the information contained herein is true and accurate to the best of our knowledge, but accept no responsibility and disclaim all liability in respect of any errors, omissions, inaccuracies or mis-statements contained in this document. Prospective purchasers should make their own enquiries to verify the information contained in this document.",29,23,24,23,79,93,7,59,41,40 to 59,-1,"3,938"
https://www.domain.com.au/27-beamish-street-padstow-nsw-2211-2016091193,1005000,Sold at auction 14 Mar 2020,27 Beamish Street Padstow NSW 2211,Padstow ,Free Standing Houses ,4,2,2,556,"Comfortable family home of impressive proportions Tightly-held for nearly 50 years, this sizeable two level home provides abundant space for families with scope to modernise or redevelop (STCA). In a popular location, it enjoys close proximity to the school and short walk to Padstow Station and shops. - Combined family and dining room extending to the kitchen Lounge room, a sunroom and potential in-law accommodation Multi-purpose lower level office/study plus a study nook Substantial backyard and lawns, room for children to play Functional kitchen with plenty of cabinetry and island bench Generous bedrooms, the master offering built-in wardrobes Classic style bathroom featuring a separate bath and shower Air conditioning, automatic single garage plus carport Ideal for young families, investors or developers Community atmosphere, walk to buses, TAFE and Playford Park",22,22,28,28,76,74,26,54,46,40 to 59,-1,"13,313"
https://www.domain.com.au/20-school-parade-padstow-nsw-2211-2016099481,1008000,Sold at auction 14 Mar 2020,20 School Parade Padstow NSW 2211,Padstow ,Free Standing Houses ,4,1,3,518.5,"SOLD BY DARREN MUSGRAVE 97735833 ONE AGENCY Dream Opportunity, this extra spacious, master built brick home is now too big for the retired original owners. With realistic expectations instructions have been given ""It\'s Is Time To Sell. Set in Padstow Central\'s most sought after location, just over 5 mins walk to Padstow Railway Station + Shopping Centre &amp; only 1 minute stroll to Padstow Park primary school, you will never need a car again!. The kitchen + bathroom have been updated &amp; whilst the home has been immaculately maintained it is in a more classic early 90\'s style of decoration, giving outstanding scope for the new owner to apply some make-up &amp; update to a more modern personal style which will then immediately increase this property\'s value. Attributes Include..... - Potential for a ""Granny Flat"" Subject to council approval 4 x Bedrooms, perfect for a large or growing family Formal lounge room, dining area, plus huge family rumpus room Updated central kitchen, modernised bathroom, 2 x restrooms Multiple split system air conditioners, natural cross ventilation Solid timber floorboards (under carpets), ample internal sunlight Private grassed backyard, great for children, BBQs &amp; gatherings Driveway leading to carport, plus multiple off street parking space Level block, dimensions F 12.19 x 42.98, approximately 518.5 M\'2 For details please contact exclusive listing agent Darren Musgrave on 041-041-1111 or 9773-5833, all enquiries welcome.",24,28,23,25,70,46,54,51,49,40 to 59,-1,"13,313"
https://www.domain.com.au/30-rowe-drive-potts-hill-nsw-2143-2016088881,1000000,Sold at auction 14 Mar 2020,30 Rowe Drive Potts Hill NSW 2143,Potts Hill ,Free Standing Houses ,4,2,2,332.2,"Modern Family Home In Highly Sought After Area A combination of design and contemporary construction, this modern family home presents a rich lifestyle with outstanding indoor and outdoor entertaining array of high end finishes and is set in a quiet street close to shops, parks and quality schools and transportation. - Master bedroom with en-suite and walk through wardrobe Open plan lounge and dining areas Three additional large bedrooms with built in wardrobe Gourmet gas kitchen with plenty storage area  Lavish bathroom Laundry with separate door leading to the back yard Ducted air conditioning and internal entry to lock up garage Security inter com, down lights through out Entertainers undercover alfresco area  Good size court yard for the kids to play in Harcourts Greenacre - A team of leading real estate professionals you deserve.",27,39,26,8,[,69,31,61,39,-1,-1,-1
https://www.domain.com.au/3a-langdale-avenue-revesby-nsw-2212-2016082458,935000,Sold at auction 14 Mar 2020,3A Langdale Avenue Revesby NSW 2212,Revesby ,Semi Detached Houses ,4,2,1,282,"Immaculate double brick duplex in cul-de-sac location Offering simple living without compromising on comfort and space, this immaculate double brick duplex delivers modern interiors and exceptional lifestyle convenience. It\'s set in a quiet cul-de-sac, walking distance to Revesby Shopping Village, cafes and station. - Well maintained interiors are set across two generous levels Inviting open plan living and dining zone with outdoor flow Covered alfresco area is perfect for relaxing or entertaining Superb child-friendly lawn basking in prime northerly light Sleek designer kitchen includes dishwasher and gas cooktop Four substantial bedrooms, master offers ensuite and balcony Elegant main bathroom has floor-to-ceiling tiles plus bathtub Air conditioning, tiled flooring and automatic single garage Great opportunity for young families and first homebuyers Close to schools, Padstow TAFE and access to the M5 Motorway",28,31,23,18,68,76,24,52,48,20 to 39,-1,"14,189"
https://www.domain.com.au/4-edinburgh-drive-revesby-heights-nsw-2212-2016091192,1166000,Sold at auction 14 Mar 2020,4 Edinburgh Drive Revesby Heights NSW 2212,Revesby Heights ,Free Standing Houses ,3,1,3,575,"Light filled residence ideal for young families Showcasing style and functionality, this home provides a relaxed easycare lifestyle, excellent for young families. It\'s on a sunny 575sqm north to rear level block, set in the Picnic Point High School catchment area, while moments to buses, train and shops. - Choice of living zones reveal separate lounge and dining room Family room opening to the large covered entertaining space Child-friendly yard, salt water pool, low maintenance gardens Updated granite gas kitchen offers stainless steel appliances Three bedrooms, each are well appointed with built-in robes Sleek updated bathroom fitted with floor-to-ceiling tiles Study, ducted air conditioning and new bamboo floorboards Roof/attic storage, single garage/workshop and double carport Easy walk to The Heights Cafe and Neptune Park Playground Proximity to Virginius Reserve and Revesby Village Centre",27,23,23,26,60,77,23,56,44,40 to 59,-1,"1,662"
