Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/27-nickson-street-surry-hills-nsw-2010-2008092544,1295000,Sold at auction 16 Nov 2009,27 Nickson Street Surry Hills NSW 2010,Surry Hills ,Terraced Houses ,3,2,1,0,"QUIET, TREELINED STREET IN GREAT COSMOPOLITAN NEIGHBOURHOOD. RENOVATED 3 BEDROOM TERRACE + PARKING Securely tucked away in this charming terrace you could wake every morning to the delicious aroma of fresh baked bread wafting from the acclaimed Bourke St Bakery just around the corner. Bring some home and enjoy it in the comfort of this big bright terrace which has been thoughtfully renovated to maximise space and keep the bones of traditional character while providing all the desired modern amenities. The front two rooms have been opened up, the kitchen is stocked with quality Miele stainless steel appliances, there\'s a guest loo and euro laundry, and a lovely dining area open to the courtyard and parking. Including a sunlit attic with good sub-roof storage, there are 4 bedrooms. - Quiet location just off Devonshire St Close to shopping &amp; restaurant district Double living room with twin fireplaces 3 good bedrooms + attic (4th bedroom) with 3 skylights Walk through quality kitchen to dining  Glass doors to sundrenched courtyard  Rear lane access. Plenty of storage Easy to live in - Easy to rent out Council Rates: $301.50pq Water Rates: $255.90pq",12,47,31,11,36,34,66,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/17-little-buckingham-street-surry-hills-nsw-2010-2008051415,420000,Sold by private treaty 13 Nov 2009,17 Little Buckingham Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,1,1,0,34.3,"Canvas for creating design\tmasterpiece One bedroom Victorian Terrace Renovation potential for hip stylish living Buzzing emerging trendy lifestyle location Large own floor bedroom with mezzanine aura Open eat-in kitchen space with enclosed patio Wonderful original timber flooring, good condition Living room features gorgeous cast iron fireplace Currently leased for $300/week Council Zoning Mixed Uses (10) Council Rates: $772:00pa Water Rates: $162:34pqtr",7,55,31,6,29,37,63,47,53,20 to 39,-1,"16,408"
https://www.domain.com.au/109-fitzroy-street-surry-hills-nsw-2010-2008003209,475000,Sold at auction 13 Oct 2009,109 Fitzroy Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,0,101,"TWO-STOREY TERRACE IN NEED OF COMPLETE RE-BUILD This former two-storey terrace house with a rear courtyard is in need of a complete rebuild and renovation, presenting a rare opportunity for a builder or home renovator to carry out a major transformation and add significant value. The property is well situated within an attractive village neighbourhood and its location is considered excellent in terms of inner city convenience, being a short distance to Oxford Street, Centennial Park, Moore Park Golf Club, Central Station and the Sydney CBD. Land area: 101m2 approx. Land dimensions: 4.875 x 21.5 metres approx. Council rates: $1,024 per annum approx. Water rates: $650 per annum approx.  Inspections: Saturdays 10am - 10:30am  Auction date: Tuesday, 13 October 2009, commencing at 10:30am Auction venue: City Auction Centre, 55 Harrington Street, Sydney Details: Tim Noonan - 0416 286 129  Noonan &amp; Co Real Estate - (02) 9231 6000  tim@noonanproperty.com.au   www.noonanproperty.com.au",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/201-commonwealth-street-surry-hills-nsw-2010-2007990540,882500,Sold by private treaty 3 Oct 2009,201 Commonwealth Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,1,1,0,"OPEN HOUSE SAT 3RD OCTOBER 11.30-12.00PM Charming character filled 3-4 bedroom terrace with parking This charming character filled 3-4 bedroom terrace with large sundrenched North/West facing courtyard and parking would make a wonderful home or solid investment. Well located on a quiet street close to all of Surry Hills popular cafes/restaurants, shops, parks and all only a short walk to the CBD.  - Bright and airy combined living/dining rooms  Separate eat in kitchen with loads of bench space Original timber floors throughout, outdoor laundry room  Large main bedroom with balcony and built-ins Full attic conversion, scope for further improvements  Tranquil sunny rear garden with parking for one car Council: $1377.60 PA approx Water: $649.60 PA approx",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/51-lansdowne-street-surry-hills-nsw-2010-2007994356,826000,Sold at auction 18 Sep 2009,51 Lansdowne Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Stylishly updated terrace in prime position Impeccable presentation &amp; flowing lightfilled interiors seamlessly combine in this perfectly positioned Victorian terrace just seconds to the boutiques &amp; dining scene of cosmopolitan Crown Street. Well renovated some years ago with easy living in mind, the design incorporates indoor-outdoor living with entry level opening out to a sunny landscaped courtgarden thoughtfully designed by renowned landscaper Richard Unsworth of Garden Life.  North-facing open-plan living- dining with polished floors &amp; character features Light &amp; bright gourmet gas kitchen area opens via French doors to courtgarden  Private landscaped courtgarden with built-in seating ideal for entertaining Master bedroom with wardrobes, plantation shutters, original fireplace &amp; opening to lacework balcony via French doors  Spacious second bedroom on own level with pressed metal ceiling &amp; storage under the eaves Large upstairs bathroom with walk-in shower &amp; laundry area Ideal location stroll to vast array of restaurants, funky local boutiques &amp; supermarket shopping  Easy access to CBD transport, Moore Park &amp; the Entertainment Quarter Contact Walter Burfitt-Williams 0402 833 566 Glenn Price 9018 2109",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/20-belmore-st-surry-hills-nsw-2010-2007964683,905000,Sold by private treaty 1 Sep 2009,20 Belmore St SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,2,2,0,"UNRENOVATED 3 BEDROOM TERRACE WITH PARKING Located in a quiet tree lined street, this free standing un-renovated 3 bedroom terrace with off street parking for 2 cars lends itself perfectly to both residential or commercial usage.  This terrace has great potential to create a wonderful Inner City home or would make an astute long term investment.  Open plan living and dining areas 2 bathrooms, internal laundry 3 bedrooms main with balcony. Off street parking for 2 cars  Zone 10 (mixed uses) Close to popular eateries and short walk to the CBD",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/137-goodlet-street-surry-hills-nsw-2010-2007915308,880000,Sold by private treaty 22 Aug 2009,137 Goodlet Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,1,0,0," BOLDLY DESIGNED Inspiring architectural renovations have transformed this Victorian terrace, creating a stunning contemporary home with a versatile three level layout. Boldly designed, the chic light-filled residence brings together eye-catching style with outstanding practicality and cleverly links indoor and outdoor space to create a year-round summer feel. Superbly positioned, it stands in a quiet tree-lined street, just moments from a fabulous selection of shops, restaurants and cafes. * Two double bedrooms, one with balcony, one with large sundeck * Spacious loft studio/home office with district views, stylish lounge/3rd bedroom * Concealed laundry, designer bathroom opening to private garden * Chic open living/dining, gourmet galley kitchen, sun-drenched internal courtyard * European appliances, sub-floor heating, huge basement, abundant storage David Servi : 0412 96 1234",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/428-bourke-street-surry-hills-nsw-2010-2007902912,1100000,Sold by private treaty 22 Aug 2009,428 Bourke Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,1,1,127,"Generous two storey terrace in a vibrant location Boasting a vibrant setting in one of the inner city\'s most picturesque locales, this two storey terrace presents a superb lifestyle opportunity for those seeking cosmopolitan living and unrivalled convenience combined with rare space and traditional appeal. Elegant formal lounge and dining room with dual fireplaces Separate casual dining area and open plan gas kitchen Generous courtyard, superb scope for alfresco entertaining Easycare dark timber and tile floors throughout lower level Skylit upper level featuring three bright, spacious bedrooms Master bedroom with balcony and full width built-in robe Second bedroom with French doors open to a private balcony Fully tiled bathroom, discrete internal laundry, gas heating Rear lane access to car space with auto security door Stroll to shops, galleries, cafes and world class restaurants",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/63-albion-street-surry-hills-nsw-2010-2007862741,905000,Sold at auction 21 Jul 2009,63 Albion Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,4,1,3,0,"SOLD SOLD SOLD Suits Professional and/or Residential Use SOLD SOLD SOLD!!!!!!!!!!! In a great location close to Central Station, Hyde Park, Oxford Street\'s nightclubs and the wonderful mix of restaurants and cafes on Crown Street.  A wide frontage of approximately 5.5 metres and lots of original character combine to create a charming space to live and/or work.  * Upstairs consists of three bedrooms, big balcony and main bathroom.  * Downstairs has a fourth bedroom, study, lounge room, separate dining room, functional kitchen, half bathroom and a backyard with off street parking for three cars. Zoned MIXED USAGE this excellent property gives you plenty of options.",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/716-20-pelican-street-surry-hills-nsw-2010-2007578675,920000,Sold by private treaty 24 Jun 2009,716/20 Pelican Street SURRY HILLS NSW 2010,SURRY HILLS ,Villas ,3,2,2,137,"Two-level apartment with harbour views Set over two luxurious levels, this spacious light-filled apartment is in The Monument: a landmark building designed by award winning architects, Wood Marsh. Featuring the latest in chic interior finishes, with exclusive access to a stunning glass-edged pool, landscaped gardens and gymnasium. This apartment offers resort-style luxury in the heart of the inner-east. Step outside the stunning concierge serviced lobby and you\'re just minutes away from vibrant Oxford Street, Hyde Park, Sydney CBD, Cook Phillip Pool and Crown Street. - Generous open-plan living Balcony with harbour views Highest quality finishes A/C and built-in storage Gourmet CaesarStone kitchen Miele appliances and eat-in area Large master with stunning ensuite Main bathroom with extra deep bath Large internal laundry room Total area: 137 sqm Strata: $1332.06 approx p/q Council: $145 approx p/q Water: $115.80 approx p/q View by appointment",10,50,33,7,17,31,69,57,43,20 to 39,-1,"16,408"
https://www.domain.com.au/457-crown-street-surry-hills-nsw-2010-2007760635,860000,Sold by private treaty 15 Jun 2009,457 Crown Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,2,1,0,"Stylish terrace in the heart of Surry Hills, zoned mixed uses Enjoying a prime setting right in the heart of Crown Street\'s vibrant entertainment hub, this contemporary terrace is zoned Mixed Uses, making it perfect for home business use and lending it to a variety of versatile opportunities. Freestanding to one side makes it lovely and bright, with the benefit of valuable security parking, it presents a unique chance to live and/or work in one of Sydney\'s most cosmopolitan locations.",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
