Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/53-highview-avenue-greenacre-nsw-2190-2016357604,1262000,Sold at auction 1 Aug 2020,53 Highview Avenue Greenacre NSW 2190,Greenacre ,Free Standing Houses ,3,2,2,518,"SOLD by Muhammad Sarmini 0403 750 917 Exceptional Family Home, Perfect for Entertaining Offering the ultimate in a superior family lifestyle, this impeccably presented full brick home features a well-appointed and versatile floor plan with an abundance of space, elegance and comfort. Showcasing expansive proportions with gorgeous light filled interiors, quality inclusions and stunning finishes throughout. Ideally suited to meet the needs of a large or growing family, this stunning home is sure to impress. - Three (3) double bedrooms, all with built-ins, master also includes walk-in robe, generous plush ensuite with spa bath (2 way access) Enormous separate living area with split system air conditioning  Sleek and stylish granite kitchen with dishwasher, stainless steel appliances, ample storage and portable island breakfast bar Generous open plan family room with split system air conditioning flowing on to wide covered rear verandah Modern and spacious fully tiled bathroom with designated wash area, frameless glass finishes Quality porcelain tiled floors throughout, security alarm and intercom system Immaculate child friendly rear yard leading to undercover pergola, great for entertaining with beautifully landscaped gardens Automatic gate leading to remote lock up garage, internal access Land size 518sqm approx. Perfectly positioned in a convenient location within close proximity to Greenacre shopping facilities, Bankstown Central, a variety of local sought after schools, transport, cafes, restaurants and parklands. Address: 53 Highview Avenue, Greenacre Auction: SOLD AT AUCTION $1,262,000 Contact: Muhammad Sarmini 0403 750 917 or muhammad@ljhbl.com.au Like and follow us on facebook, twitter, instagram and youtube",33,29,22,16,69,76,24,55,45,20 to 39,-1,"24,372"
https://www.domain.com.au/10-illawong-crescent-greenacre-nsw-2190-2016353266,1046000,Sold at auction 1 Aug 2020,10 Illawong Crescent Greenacre NSW 2190,Greenacre ,Free Standing Houses ,5,2,0,670,]',33,25,22,19,73,84,16,64,36,20 to 39,-1,"24,372"
https://www.domain.com.au/72-macquarie-street-greenacre-nsw-2190-2016353295,1170000,Sold at auction 1 Aug 2020,72 Macquarie Street Greenacre NSW 2190,Greenacre ,Free Standing Houses ,4,2,1,613,"SOLD AT AUCTION BY HARCOURTS GREENACRE First time offered to the market and perfectly situated in one of Greenacre\'s most sought after locations this family home provides scope to update and add further value, while also offering duplex development potential subject to council approval. Its peaceful family-friendly location is just a short walk to Greenacre shops, private and public schools, transportation and parks. - Land 613sqm with a 15.24 metre frontage Opportunity for redevelopment STCA High side of street and offering potential City views Lounge room flows to dining/eating room Well presented kitchen with lots of cupboard space 4 good sized bedrooms, 2 with wardrobes 2 neat and tidy bathrooms, separate bath and shower Covered outdoor entertaining area set in absolute privacy Generous sized backyard, perfect for entertaining Secure carport and garage with workshop and off street parking Minutes walk to local schools, shops, transportation and parks Harcourts Greenacre - A team of leading real estate professionals you deserve.",34,25,21,20,68,71,29,55,45,20 to 39,-1,"24,372"
https://www.domain.com.au/2-paul-street-panania-nsw-2213-2016359470,995000,Sold at auction 1 Aug 2020,2 Paul Street Panania NSW 2213,Panania ,Free Standing Houses ,4,2,2,613,]',32,21,31,16,63,85,15,63,37,40 to 59,-1,"12,418"
https://www.domain.com.au/44-eastern-avenue-panania-nsw-2213-2016354140,1251000,Sold at auction 1 Aug 2020,44 Eastern Avenue Panania NSW 2213,Panania ,Free Standing Houses ,2,1,1,695.6,"2 STREET FRONTAGES - 695.6 SQM ** Auction On Site This Saturday at 11am SHARP. Registration from 10:30am ** Introducing this very rare opportunity for the astute builder or developer looking to redevelop (S.T.C.A) or a young family looking to build their dream home.  This dual street front property located on the cusp of Revesby and Panania is situated just a mere 950m to Revesby station and CBD and even closer to Revesby Workers Club, not to mention the potential this property holds with having a street frontage from Eastern Ave and also Narooma Cl. Here are the selling points; - Situated on the high side of the street 15.24m frontage and at rear of Narooma Cl 695.6sqm of land (approx.) Neat and tidy 2 bedroom home Spacious living room Eat-in kitchen Main tiled bathroom with 2nd toilet at rear Internal laundry Rear sunroom / family room Enclosed verandah that looks out to the huge backyard Currently Tenanted Auction on site 1st August @ 11am (unless sold prior). A huge opportunity on offer! For more information please contact James Clarke on 0408 443 865",28,21,30,20,68,67,33,60,40,40 to 59,-1,"12,418"
https://www.domain.com.au/34-moxon-road-punchbowl-nsw-2196-2016353692,752500,Sold at auction 1 Aug 2020,34 Moxon Road Punchbowl NSW 2196,Punchbowl ,Free Standing Houses ,2,1,0,543,]',27,32,27,15,65,64,36,52,48,20 to 39,-1,"20,242"
https://www.domain.com.au/6-26a-christian-road-punchbowl-nsw-2196-2016354750,473000,Sold at auction 1 Aug 2020,6/26A Christian Road Punchbowl NSW 2196,Punchbowl ,Villas ,2,1,1,105,"Reserve Front Villa in Superb Location - Close to Roselands Shops &amp; Punchbowl Station Well maintained throughout with bright and spacious interiors is this extremely unique villa quietly nestled on Werona Ave Reserve. Within walking distance to Roselands Shopping Centre, Punchbowl Station &amp; Shops this unique offering is perfect for apartment buyers who would prefer a front and rear yard, entertaining space, affordable strata and privacy. First home buyers and young families, this home has an extremely unique setting as the light filled kitchen and living area overlooks the stunning reserve which will steal the hearts of the kids. Investors and downsizers, this home offers low maintenance living and durable finishes making it perfect as an investment or place to call home. This home also offers:  Two spacious bedrooms, one with a built-in wardrobe  Neat and tidy bathroom and laundry  Open living and dining, flowing through to the recently renovated kitchen  Polished floor boards in the living area and kitchen  Off street parking space  Low maintenance backyard with clothes line, shed and manicured gardens Ideally located, close to local schools, shops, parks and public transport. So whether it be an investment or a place to call home, we highly recommend you come out to inspect.",29,28,22,21,73,70,30,55,45,20 to 39,-1,"20,242"
https://www.domain.com.au/2-wallace-street-sefton-nsw-2162-2016355861,755000,Sold at auction 1 Aug 2020,2 Wallace Street Sefton NSW 2162,Sefton ,Free Standing Houses ,3,1,1,474.24,]',27,27,24,23,74,59,41,48,52,20 to 39,-1,"5,812"
https://www.domain.com.au/4-10-olive-street-condell-park-nsw-2200-2016277131,683000,Sold by private treaty 31 Jul 2020,4/10 Olive Street Condell Park NSW 2200,Condell Park ,Villas ,3,1,2,0,]',27,32,26,15,77,74,26,54,46,20 to 39,-1,"11,564"
https://www.domain.com.au/23-chaseling-street-greenacre-nsw-2190-2016343530,1260000,Sold by private treaty 30 Jul 2020,23 Chaseling Street Greenacre NSW 2190,Greenacre ,Duplexes ,4,3,1,416,"SHOWSTOPPING SEMI Boasting class, elegance and an immaculate finish, this architectural home presents a new benchmark for luxury family living in Greenacre. Constructed on a spacious 420sqm piece of prime real estate, this 4 bedroom showstopper offers light soaked interiors and is appointed with premium Calcutta stone. Privately and peacefully positioned on the fringe of Greenacres own specialty shopping precinct your new home is designed to embrace indoor to outdoor living, taking advantage of a fully equipped outdoor bbq alfresco area. This modern masterpiece is move-in ready and packed with these quality features for even the most fastidious of purchasers. 4 bedrooms with built in wardrobes Study/office/bedroom space on ground floor Soaring high ceilings compliment the stylish open plan living Well designed kitchen with inbuilt fridge, freezer, microwave and dishwasher Massive walk-in pantry 3 vogue style bathrooms Ducted air conditioning, security and intercom system Huge undercover entertaining area Single garage",33,29,23,14,78,78,22,55,45,20 to 39,-1,"24,372"
https://www.domain.com.au/61-the-river-road-revesby-nsw-2212-2016201741,885000,Sold by private treaty 30 Jul 2020,61 THE RIVER Road Revesby NSW 2212,Revesby ,Free Standing Houses ,4,2,2,619,HOME AND FLAT ON BIG LAND (619.7SQM) Located in a handy central location comes this property to market for a investor and a large family. Home offers 3 bedrooms + separate TEENAGE RETREAT / FLAT separate to home. Features Include: * Neat and tidy * Ready to live in or invest * Potential rent all up $600 - $650 or more if separate * Driveway to parking and garage * Huge land and a sought after location close to major access roads and shops Call Me on 0413 077 217 or 0414 374 370 to organise a private inspection under the COVID - 19 requirements .,28,25,28,19,78,82,18,58,42,20 to 39,-1,"14,189"
https://www.domain.com.au/26-bushland-drive-padstow-heights-nsw-2211-2016345313,940000,Sold by private treaty 29 Jul 2020,26 Bushland Drive Padstow Heights NSW 2211,Padstow Heights ,Free Standing Houses ,3,2,1,556,]',25,36,31,7,68,100,0,0,100,60+,-1,"3,537"
https://www.domain.com.au/5-sydney-street-panania-nsw-2213-2016363089,1078000,Sold by private treaty 29 Jul 2020,5 Sydney Street Panania NSW 2213,Panania ,Free Standing Houses ,4,1,2,588,]',28,24,29,19,69,79,21,54,46,40 to 59,-1,"12,418"
