Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/113-plunkett-street-nowra-nsw-2541-2012391693,275000,Sold by private treaty 14 Dec 2015,113 Plunkett Street Nowra NSW 2541,Nowra ,Free Standing Houses ,2,2,1,734,"Hop, Skip, Not Even A Jump! Walk out of the front door and you are less than 500 metres walking distance from Nowra\'s CBD. This 2 bedroom house is either an Investor\'s heaven or you can walk right in and call it home. 734m2 Block of land Generous sized bedrooms Polished floorboards 2 Reverse cycle air-conditioning units Sunroom Outdoor entertaining area Fully fenced back yard Rear yard access",16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/18-hale-avenue-nowra-nsw-2541-2012457620,292500,Sold by private treaty 10 Dec 2015,18 Hale Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,2,1,1,0,"a great start located within close proximity to Nowra\'s CBD and HMAS Albatross, this cottage style home would be great for the first home buyers or those looking to start their investment portfolio. Accommodation includes 2 bedrooms, main with built in wardrobe, separate lounge &amp; dining/family, original kitchen, updated all in one bathroom, external laundry &amp; carport. Features of the home include: ceiling fans, reverse cycle air conditioner, gas points, naturals gas &amp; storage shed. Previous tenant was paying $280pw. Be quick, properties in this location don\'t last long. Tracey Coe : 0401 117 027",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/23-jervis-street-nowra-nsw-2541-2012381185,434000,Sold at auction 10 Dec 2015,23 Jervis Street Nowra NSW 2541,Nowra ,Free Standing Houses ,4,2,2,0,"house plus studio Megan Liddicoat &amp; Vickie Stickler invite you to inspect 23 Jervis Street Nowra. Positioned close to Nowra CBD this unique property offers original features, size &amp; flexibility.  From the brick front fence, you are drawn to the double front door leading into an enclosed front veranda &amp; then through to a lovely wide hall that invites you into large lounge &amp; 2 extra large bedrooms. The dining room comes complete with an original built in bar &amp; leads through to the kitchen, sun room &amp; 3rd bedroom. through the rear door offers 2nd bathroom, 4th bedroom &amp; laundry.  The rear courtyard is fully paved &amp; offers a private bbq area to entertain family &amp; friends.  Follow the paved area to a grassed rear garden complete with a large studio, consisting of 3 rooms. The garage adjoins the powered workshop &amp; garage providing both room for vehicles &amp; tools. Megan Liddicoat : 0421 180 344",22,27,27,23,64,64,36,56,44,-1,-1,-1
https://www.domain.com.au/136-osborne-street-nowra-nsw-2541-2012188224,560000,Sold at auction 5 Dec 2015,136 Osborne Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,2,2,981,"california dreaming This Californian bungalow home is of immense character and style with a welcoming vibe on a prime 980sqm block (approx, on 2 titles).  Taking design cue from it\'s central Nowra position, an organic palette of timber floors and ornate ceilings create a comfortable ambience while an inventive extension has been designed for an intimate connection with the outdoors.  Perfect for entertaining the home embraces a beautiful courtyard and features a uniquely versatile floorplan of 3 bedrooms, formal lounge &amp; dining, bright sunroom plus sunken rumpus room, kitchen and renovated bathroom. There is good side access to enjoy this large, private &amp; sunny space, or the potential to sub-divide (STCA). Kelly Pritchard : 0413 523 800",22,27,27,23,64,64,36,56,44,-1,-1,-1
https://www.domain.com.au/22-allison-avenue-nowra-nsw-2541-2012447295,295000,Sold by private treaty 4 Dec 2015,22 Allison Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"this wont last long... Ben Roberts from Integrity Real Estate is pleased to offer this recently renovated 3 bedroom home situated in a quiet tucked away location.  The home features 3 large bedrooms each with built in robes and new ceiling fans, a large open plan lounge and dining area that has been freshly painted and has modern floating floors and RC/AC. The kitchen and bathroom have also been modernised recently leaving you very little to do other than to move in and add your own touches or rent it out straight away. Outside you\'ll notice the new driveway, plus a covered entertaining area with a built in pond with water feature.  Previously used as an investment property, 22 Allison Ave would suit investors and owner occupiers alike. Don\'t delay, this won\'t last long. Ben Roberts : 0411 560 792",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/3-4-campbell-place-nowra-nsw-2541-2012342750,190000,Sold by private treaty 4 Dec 2015,3/4 Campbell Place Nowra NSW 2541,Nowra ,Free Standing Houses ,2,1,1,0,Convenient Campbell Place * Two bedroom full brick ground floor unit * Both bedrooms with built in robes * Combined laundry &amp; bathroom * Great location opposite paddocks  * Two blocks distance from Nowra\'s CBD * Carport for undercover parking * Brand new hot water system * Current long term tenant paying $180 a week rent on month to month lease,16,23,15,45,51,43,57,42,58,-1,-1,-1
https://www.domain.com.au/1-view-street-nowra-nsw-2541-2012324566,342500,Sold by private treaty 3 Dec 2015,1 View Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"Central Nowra Gem Located within a few minutes walk to the Shoalhaven CBD but importantly in a peaceful street with little passing traffic is a delightful &amp; beautifully presented home. There are many features in this 3 bedroom home with the polished hardwood timber floors &amp; 9 ft ceilings with ornate cornicing sure to take your breath away. A character filled lounge room with an old style open wood fire, reverse cycle air conditioning along with a continuation of the polished hardwood floors creates an ambiance to dream of. An appealing family / sunroom room, separate dining, large carport, garage &amp; super rear yard with access adds further appeal.",22,24,30,23,52,29,71,36,64,-1,-1,-1
https://www.domain.com.au/166-wallace-street-nowra-nsw-2541-2012259222,305500,Sold by private treaty 3 Dec 2015,166 Wallace Street Nowra NSW 2541,Nowra ,Free Standing Houses ,4,1,1,0,"4 BEDROOM BRICK AT THIS PRICE - NO WAY! On offer is a 4 bedroom brick home and at this price won\'t last long. Features are built ins in 3 bedrooms, 2 living areas, large storage room, 3 way bathroom, spacious renovate kitchen, alarm system, garden shed and undercover car parking. This one is ideal for the investor. Don\'t delay, inspect today. Phone Peter Rapley on 0402 267 411 to arrange your private inspection.",18,21,21,40,49,44,56,47,53,-1,-1,-1
https://www.domain.com.au/3-elizabeth-avenue-nowra-nsw-2541-2012369077,263000,Sold prior to auction 2 Dec 2015,3 Elizabeth Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,740,"Attention First Home Buyers and Investors! Tucked away in the quiet street of Elizabeth Avenue is this quaint family cottage on a 740sqm block. Boasting 3 large bedrooms this home is big enough for all your family needs. The lounge room and kitchen are great functional rooms which offer plenty of natural lighting. The large enclosed sun room opens out onto the sun drenched verandah and fully enclosed backyard. The garage provides secure parking and driveway allows access through to the backyard. This house is perfect for investors or first home buyers who want to move straight in, or renovate their dream home. With all of this to offer this property won\'t last long - contact us today!",29,23,20,28,70,49,51,47,53,-1,-1,-1
https://www.domain.com.au/135-berry-street-nowra-nsw-2541-2012235577,420000,Sold by private treaty 2 Dec 2015,135 Berry Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,2,1,658,"A Choice Location Located just minutes walking distance to town, is the beautifully renovated home on a convenient corner block. With all the features of polished timber floors, decorative cornices and high ceilings, there is something special about this split level home.  658m block with side access  Air conditioning and woodfire  2 living areas  Timber kitchen with combustion stove  Covered outdoor entertaining area  Approval for extra garaging If location and great schools are important to you, then call for your inspection.",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/95-albatross-road-nowra-nsw-2541-2012200227,800000,Sold by private treaty 27 Nov 2015,95 Albatross Road Nowra NSW 2541,Nowra ,Free Standing Houses ,3,2,2,7594,"potential to develop Here is your opportunity to develop 7594m2 of R1 zoned residential land situated only minutes from Nowra\'s town centre.  The possibilities are endless with this land, it all comes down to the individual and their requirements. With enough room to potentially build 21 three bedroom villas or you could subdivide into larger blocks and keep the front block and existing 3 bedroom family home, *STCA. The Shoalhavens population is continuing to rise and we are seeing an extreme shortage of suitable development sites that are close to all town services. Now is your chance to secure this rare parcel of land with endless possibilities currently set up for horses with stables and paddocks. Inspections are a must to truly appreciate all this property has to offer and it\'s sought after location. Call now as this will not last long. Ben Roberts : 0411 560 792",27,34,25,14,62,53,47,58,42,-1,-1,-1
https://www.domain.com.au/52-maclean-street-nowra-nsw-2541-2012400001,285000,Sold by private treaty 19 Nov 2015,52 Maclean Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,682,"made in maclean Set on a prime corner block of approximately 682sqm and just a short 5 minute drive to the CBD, this home presents a perfect place to invest.  Enjoying a north aspect, it\'s ready to enjoy as is or capitalise on the convenient location. Features include 3 bedrooms (all with built-ins), neat eat-in-kitchen, separate loungeroom, all-in-one main bathroom and carport with extra storage.  An ideal investment, downsize or first home. Kelly Pritchard : 0413 523 800",31,27,20,22,61,63,37,47,53,-1,-1,-1
https://www.domain.com.au/12-hale-avenue-nowra-nsw-2541-2012360696,310000,Sold at auction 18 Nov 2015,12 Hale Avenue Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"Beautifully renovated cottage within easy reach of the CBD Combining modern conveniences with good old fashioned charm this superbly renovated house and will leave you wanting for nothing. Located within easy reach of the CBD, you will love this whisper quiet location and pretty as a picture setting. Timber floorboards throughout, new kitchen with loads of storage and a beautiful bathroom. Each of the 3 bedrooms has built in wardrobes and ceiling fans. This is an ideal entry to the Central Nowra market, call Glenn Brandon to arrange your inspection.",22,30,23,25,60,70,30,53,47,-1,-1,-1
https://www.domain.com.au/44-maclean-street-nowra-nsw-2541-2012357429,315000,Sold by private treaty 13 Nov 2015,44 Maclean Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,0,664,"Fully Renovated Superb fully renovated 3 bedroom brick and tile cottage located in a quiet tree lined street. Bedrooms with built ins. Great yard and vege patch for the kids. Polished timber floors. Corner block of 664 m2. Ample access for your boat, caravan or extra cars. Call Tim Guest 0428435322 anytime.",31,27,20,22,61,63,37,47,53,-1,-1,-1
https://www.domain.com.au/35-burradoo-crescent-nowra-nsw-2541-2012305944,445000,Sold by private treaty 13 Nov 2015,35 Burradoo Crescent Nowra NSW 2541,Nowra ,Free Standing Houses ,5,2,2,720,"A FAMILY HOME WITH THE LOT If space &amp; comfort for the family is what you crave, look no further than 35 Burradoo Crescent, Nowra. - Generously proportioned 5 bedroom family home Walk-in robe to Bedroom 2 &amp; sliding mirrored robes to bedrooms 3 &amp; 4 Ensuite &amp; walk-in robe to master as well as direct access to a private patio  Combination of large formal (lounge/dining) + informal (family &amp; rumpus) areas Big kitchen with walk-in pantry, dishwasher &amp; gas cook top Ducted air conditioning throughout, ensuring year round comfort no matter the weather Covered outdoor entertaining area Back to base security system Attached double garage with internal access &amp; automatic door opener Side vehicle access to rear yard for boat/trailer Short drive to Nowra CBD + sporting amenities, including golf course, lawn bowls &amp; cricket To arrange your viewing of this property, contact Chris Tuminello &amp; the team at Nowra First National Real Estate on 0419 148 556 or 4423 5555.",26,23,22,29,40,67,33,62,38,-1,-1,-1
